Timestamp,Sample,S1_X,S1_Y,S1_Z,S2_X,S2_Y,S2_Z,S3_X,S3_Y,S3_Z,S4_X,S4_Y,S4_Z
2026-06-17T17:25:49.795000,1615,-106.04183622271447,77.06027393491863,115.40937268461619,-0.12821115712417486,2.698090464533868,-1.2901278876867197,-27.887519012709106,-55.14543183362292,123.26594097258973,-14.186262533616517,-52.109461270246754,79.9274035936815
2026-06-17T17:25:49.805000,1616,-106.14674056751844,76.79245097589559,115.41548222200022,-0.044428297973616915,3.303431676713316,-1.8817839476776408,-27.54344618242601,-55.268682867517924,123.34740234632318,-14.578115645793979,-52.587912467966326,80.768633265052
2026-06-17T17:25:49.815000,1617,-106.02354272330923,76.24552304407976,115.34224236987116,0.28496950073741,3.0760882908738063,-3.5232031896736777,-28.69692033363772,-55.32323475442872,126.0495358292082,-14.607706732090302,-52.75809955221142,80.43405049881251
2026-06-17T17:25:49.825000,1618,-105.97699189168083,76.00870973063154,114.8534764852621,0.595741443913584,2.520048585529216,-2.906771759068111,-28.456633940756586,-55.31919515954195,125.33871522189922,-14.77871271104939,-52.11909463153891,80.91368855938141
2026-06-17T17:25:49.835000,1619,-106.04511394767707,75.98333655128673,115.05107533101975,0.9860096983099224,1.9749673848953981,-3.156860933234796,-28.396838914028233,-55.165636316534055,125.55079157533697,-14.589489968220365,-52.436992106305546,80.71101946815885
2026-06-17T17:25:49.846000,1620,-105.67848908753709,75.71551056516046,114.16554585959229,0.6217968651683499,2.2817466949789362,-2.910704130017811,-27.854429460731765,-55.026222564107115,123.92328890052839,-14.623294572349378,-52.992506746487884,80.45922648154719
2026-06-17T17:25:49.856000,1621,-105.4218195233693,75.54354083018335,112.62424090206176,0.5195076435285065,1.9201836846142526,-2.5153305040220606,-27.678842634760592,-55.25453777693695,123.2913781156529,-14.513364980687983,-53.01498688808589,80.08559182509046
2026-06-17T17:25:49.866000,1622,-104.72046171353517,75.3433766556432,110.8078515839572,0.7039288524334594,1.7804906899154944,-2.260072171178793,-27.794232628529123,-55.32727651880792,122.79389881008733,-13.986775418248817,-52.921863246303566,79.42628133830836
2026-06-17T17:25:49.876000,1623,-104.78580113693188,74.97123971902272,110.61269562436644,0.7392720345500934,1.2710172768644263,-1.6684620757183466,-27.434804107747862,-55.5414488105492,122.51857113621783,-14.279004344280484,-53.191593914609435,78.63593846219344
2026-06-17T17:25:49.887000,1624,-104.59928545483848,74.27771523157459,110.05550260642147,0.2736345051093489,0.5095453129200628,-1.6965176867463119,-27.19479757405319,-55.72935505755678,121.51527775044084,-14.217948312404964,-53.51270480838978,79.16235718599299
2026-06-17T17:25:49.896000,1625,-104.34779257055544,74.82464013628719,108.91530506582407,-0.11604891372428233,0.3835489785643204,-1.6030318264372259,-26.963193933512095,-55.763704631048874,120.32610697952248,-14.287145322176027,-53.37462777916038,78.73242492277193
2026-06-17T17:25:49.906000,1626,-104.05816091830008,74.11138196282751,108.47814872635313,0.24178648714419293,0.03294153181950355,-1.7883095359406525,-27.33029028303767,-55.943527349298066,121.19549582232746,-13.6199657840005,-53.40673783417608,78.3999962211808
2026-06-17T17:25:49.916000,1627,-104.30642160100935,73.86611092293101,108.82765054278407,0.307448263753053,-0.09853405489162374,-2.1428817625688232,-27.23029874568658,-56.25670442764403,120.88590689155932,-13.74352985403465,-53.233340778791764,78.32504069908082
2026-06-17T17:25:49.926000,1628,-104.3326395046387,75.0868266290802,109.1322606931821,-0.14013824284052567,0.30137489868805095,-1.7895115075830141,-27.26059164236225,-55.91928327150016,120.92308289977619,-14.224135928414114,-53.38747111159176,78.78507748528013
2026-06-17T17:25:49.937000,1629,-104.21933348498601,75.67322496002237,109.03356481498852,0.6780760866031508,0.7834579321440001,-2.4983647204467503,-27.319297152951673,-55.49295848546098,121.21584797436988,-14.655841731738633,-53.361784446729,79.5901783481835
2026-06-17T17:25:49.947000,1630,-104.37007990559658,75.37156806810302,109.44269679496786,0.48517682013185265,1.317583569157946,-2.8786203027464423,-27.377885885464593,-55.45860891196888,122.2711620775302,-13.682301021714427,-53.02462024937806,79.12325967422143
2026-06-17T17:25:49.957000,1631,-104.6368612520127,75.54917729641338,109.72355595596416,0.6109685799582815,1.8078810695106182,-3.1047818502226847,-27.60176542370761,-55.43436266467856,121.96617289098127,-14.649375438615097,-53.20122727590159,79.58708803706737
2026-06-17T17:25:49.967000,1632,-105.17668507334098,76.14403032670056,112.12909087025704,0.47357718204412136,1.9859229485152652,-3.765560429259798,-27.53644487961082,-55.25049818205017,121.73837308201857,-14.244131848049271,-52.29891507707615,79.25367002638977
2026-06-17T17:25:49.977000,1633,-105.13349067265099,76.21169213828668,111.72530921903905,0.9643089472552815,2.2927022585988035,-3.496577332986893,-27.529881134397062,-55.10502286780066,122.86970038124814,-14.58648804484536,-52.51084557762909,79.66935134064369
2026-06-17T17:25:49.987000,1634,-105.16431985972916,76.40339858637857,112.43571088654605,0.45397624535814685,2.8350453036003826,-3.9193976578118135,-27.347753287075797,-55.2141288111147,122.7040631173737,-14.35668444707776,-52.43056871615262,80.89141908755275
2026-06-17T17:25:49.997000,1635,-105.23807307245511,76.65994558583833,112.39646973456887,0.8938110557039753,2.6597445213188773,-3.656460887257809,-27.725939023337318,-55.361626092300014,123.28934211069311,-14.512080824679089,-53.15306391731529,80.71345413529882
2026-06-17T17:25:50.007000,1636,-105.38772984609191,76.26807799030955,113.06827616457261,0.6267077435217162,2.5885260050624748,-2.840886343934851,-28.243817528271588,-55.052488608840825,123.6281657745892,-14.275332057354088,-52.03239437990951,79.93644822832553
2026-06-17T17:25:50.018000,1637,-105.40748465485645,76.4682421648497,113.19379256370415,-0.15030189184281062,2.802175671649874,-2.2370822593571407,-27.84667314342078,-55.17169787835663,123.42672138600764,-14.38711097951179,-52.552588993936936,79.82040345699522
2026-06-17T17:25:50.028000,1638,-105.67678432674163,76.12429664068901,113.44679289723584,0.238691840589723,2.5118311775415902,-1.3331399570309288,-28.205535237502954,-55.38183057521115,124.61953248356949,-14.73163262873656,-52.652132577997705,80.44792309136216
2026-06-17T17:25:50.039000,1639,-105.27126477182509,75.55481678974662,112.92525180579705,-0.5835602453584535,1.7750114375601094,-1.0159443333399572,-27.860945454766153,-55.55963349601695,124.12208213030219,-14.534931114101902,-53.15627388845452,79.99541515466889
2026-06-17T17:25:50.048000,1640,-105.51257331387527,74.52580450458608,113.17722965882133,-0.8477954721616086,1.2682791212321853,0.5044944268709686,-27.668665777984327,-55.85260609145178,122.9331040613766,-14.360773534433209,-53.599401612144696,79.37833055221581
2026-06-17T17:25:50.058000,1641,-105.64820728408722,74.27207573824133,113.69021252188176,-0.8751762550980219,0.23563563478703337,1.3631546939269377,-27.91752255904906,-55.828359844161454,123.92812842399262,-14.763336961332563,-53.53518150211331,80.6265847354684
2026-06-17T17:25:50.068000,1642,-105.83007057966115,74.04653838435638,114.32111548148276,-1.059457082689473,-0.31766297383441044,1.8319302054235196,-28.74157605875741,-55.387892137033724,124.28809476877954,-14.695271603812596,-53.67325853134271,80.0778995262749
2026-06-17T17:25:50.078000,1643,-105.91771933249142,74.85283457585022,114.78000396827977,-0.8289664373534404,-0.6710085762114684,1.9265253202375003,-28.153350706208116,-55.79603223760517,124.35929739368285,-14.44620268068645,-52.95397674919374,81.00903427630651
2026-06-17T17:25:50.088000,1644,-105.98861632692481,74.72596867912624,114.63753753358392,-0.9569421823922133,0.17263746760916465,2.063702282208994,-28.002139515572438,-56.06475858574968,124.37972532659279,-13.925922734248644,-53.409947805315305,80.00205482987963
2026-06-17T17:25:50.099000,1645,-105.84568870229938,75.32646120274667,114.93183941851193,-0.7343878131940672,1.2710172768644263,1.9251423185033136,-28.400218765857645,-55.75158150740371,126.00275166458057,-14.360864649791905,-53.34572769528391,80.65305464168958
2026-06-17T17:25:50.109000,1646,-106.17122984204505,76.47951812441298,116.27698044522828,-1.0981840085713364,1.2107572653187937,1.8607290061350985,-28.509458910907853,-55.6929856866213,125.08277514346351,-14.668365879355747,-53.24618411122314,81.06391290021433
2026-06-17T17:25:50.119000,1647,-106.60134299278747,76.5471799359991,117.19406124254846,-1.0381877475839114,1.7311862419897337,1.6128484619914565,-28.100508476824388,-55.38183057521115,125.11404017986496,-14.950627663770682,-52.74204280076633,81.29919492357254
2026-06-17T17:25:50.129000,1648,-106.574456510121,76.45696317818317,117.72649967207393,-0.3247501489279648,2.60769897666997,0.8539992210330325,-28.666080471932524,-55.44244402394453,126.26477808983215,-14.825340876199974,-52.21221482544676,81.58216449499753
2026-06-17T17:25:50.139000,1649,-107.00382808310837,76.2145103714017,118.36786033142451,-0.774572958411923,2.626874889368368,0.47133099306939974,-28.766779272600047,-55.644495361533075,126.7920257998198,-14.841862658610998,-52.65855596815063,81.83435478973605
2026-06-17T17:25:50.149000,1650,-107.35714178135947,75.70705283871219,119.91311657117554,-0.988434936243885,2.522786741161457,1.0142868837853327,-29.209603316957605,-55.036325890308895,126.72237907210759,-15.041143658415448,-52.568645745382014,82.28612307095922
2026-06-17T17:25:50.159000,1651,-107.46809611626115,76.871388747045,120.2567560243597,-0.1870844319878024,2.5583974698351124,0.4801702240384897,-28.90689330841656,-55.450527552702916,127.22197175942382,-15.044387151289747,-52.54937902279771,81.82074510671397
2026-06-17T17:25:50.169000,1652,-107.33889321836804,76.14403032670056,120.09929141919044,-0.8867614485188011,2.5556563731119657,1.1717062536388534,-29.050058831405547,-55.34344140683228,127.32998775517916,-14.702981019968057,-52.50442218747615,81.00951858236198
2026-06-17T17:25:50.179000,1653,-107.29304126264954,76.54154044266583,119.63294472615515,-0.5257468967343532,2.71452528050912,0.6082409520744547,-29.14937311801607,-55.064611732485986,126.59058791088623,-14.731773182536285,-52.7709428846428,81.42124188422498
2026-06-17T17:25:50.189000,1654,-107.20866149356807,76.0961052282292,119.11884059772267,-0.905429016205327,2.4022667180701966,1.3430762115044454,-28.910014974212125,-54.95348382223615,127.46760680973875,-15.19573547451255,-52.62965588427417,81.59947763461767
2026-06-17T17:25:50.200000,1655,-106.74230399646777,76.00870973063154,117.52909642191835,-1.5062544943889105,2.144791855912424,1.612599269896587,-28.469841763278737,-55.58994130512985,125.87385064345037,-14.580814363268008,-52.14799471541538,80.79750514427178
2026-06-17T17:25:50.210000,1656,-106.50305556912116,75.28699080362036,116.11849900853768,-1.1300789734625285,2.0790525920114065,1.6435081091446277,-28.33451433784129,-56.086982866104194,126.49744637455737,-14.738474689312222,-52.47552555147417,81.79482568845273
2026-06-17T17:25:50.222000,1657,-106.35666381899131,75.35465261520648,116.42736499865622,-0.8478557909055764,1.1340624377979092,1.6446241079123654,-28.451097301141886,-55.51922453019469,125.23137203590531,-14.952771794703834,-52.75488958107219,80.56732598551258
2026-06-17T17:25:50.230000,1658,-106.05079004082052,74.39894163496533,115.06754049604483,-0.7874726460635503,1.161452817393033,1.65623687468917,-27.914896752940557,-55.88897546238726,124.9264645672184,-14.482541944511764,-53.127373804578056,80.7466308113056
2026-06-17T17:25:50.240000,1659,-106.033389611452,74.24388432578152,115.06348118104674,-0.792208685477324,-0.03553588771375505,1.9142612110008117,-28.057759509928275,-56.01626609116904,123.42925562369012,-14.591182181991298,-53.92372247706426,80.18186099769574
2026-06-17T17:25:50.250000,1660,-105.95797752197323,74.31718260359766,114.63727426169919,-0.8352652134238292,0.21646266317954044,1.7166409517254229,-28.11314307333908,-55.8465445296292,124.17016508588353,-14.692017962594846,-53.191593914609435,80.85455519729379
2026-06-17T17:25:50.260000,1661,-105.64379417634993,74.64984914109183,113.69147796016229,-0.6592539577576407,0.31506861794015895,1.054521419251864,-28.15256664791133,-55.36970745156598,123.74033115705498,-14.20663042820727,-53.743902031527014,80.1735465426671
2026-06-17T17:25:50.272000,1662,-105.51701749652969,75.43359038635589,112.99953998564443,-0.9061972872157653,1.498363603794839,0.824091165816561,-28.388210621193792,-55.282825788606466,124.3664833431866,-14.49274570545737,-53.3938945017447,80.09150430712053
2026-06-17T17:25:50.280000,1663,-105.34642372102502,75.79726959652811,112.99417383086382,-0.18597225966360723,1.7750114375601094,-0.4800826051076209,-28.084008719699487,-55.72127369829081,124.19571915007198,-14.34091078794231,-53.271874223960374,80.1943337171209
2026-06-17T17:25:50.291000,1664,-105.60937534746287,76.07355028199942,113.70134740052887,-0.025661799200843383,1.468232127476571,-1.454547532846498,-27.93266004660956,-55.49295848546098,122.91473594669192,-15.067170854140414,-52.14799471541538,80.4604082730767
2026-06-17T17:25:50.301000,1665,-105.52267671556358,76.10738118779248,113.62216354304276,-0.20610664319428396,1.328539132777818,-2.1390690105384036,-27.9901942608195,-55.50103984472695,123.47729823697543,-14.262875521117632,-52.94755335904082,80.67127420102229
2026-06-17T17:25:50.311000,1666,-105.60760559394652,76.19195845227514,113.33544372314981,0.55003976089599,2.3584415224998208,-3.1821113205267513,-27.762821354864673,-55.567714855282915,124.0928877394703,-14.394477899668704,-52.69066602316633,79.72935385462424
2026-06-17T17:25:50.323000,1667,-105.36141750107521,76.53590094933259,113.29294878196126,0.6698726815806127,2.999393463352922,-3.4840929733907466,-27.601618633055267,-55.18584079944518,123.56005191538944,-14.178927522901706,-52.639289245566324,80.33960251936705
2026-06-17T17:25:50.331000,1668,-105.44050891412115,76.1468515869188,113.13908868482591,0.3996427516427741,2.6515271133312486,-3.778209584229201,-28.403333632344882,-55.38991193447711,123.85189277567063,-14.859342224354814,-52.86085310741142,79.81345459370621
2026-06-17T17:25:50.341000,1669,-105.22096897276305,76.70505547829791,112.63659954575922,0.6010545333064898,2.618657481380742,-3.6691484744183387,-27.26338895998611,-54.963587148437924,122.7913226341854,-14.360230121044415,-52.76773291350357,79.87257469988269
2026-06-17T17:25:50.351000,1670,-104.93425976964173,75.92131423303385,111.28032364039575,0.4108140556486506,2.4597885739835883,-3.2761902402794085,-27.410139122076657,-55.27676422678389,122.4912438616184,-14.556339164717127,-52.73562285848787,79.55447431130996
2026-06-17T17:25:50.361000,1671,-104.6403513534943,75.73806551139023,110.20204971523407,0.5761354699934342,2.0954874079866586,-3.4083572647246023,-27.056074189279826,-55.331318283187116,122.18570961377755,-14.624804174535075,-53.02462024937806,78.94687760168034
2026-06-17T17:25:50.371000,1672,-104.65219724578198,75.38566528788454,110.51982492428176,0.6449063378237162,1.6216217825183403,-3.522607384037225,-27.744030110323294,-55.517202563258884,122.21777167867538,-14.736819716021653,-52.68103266187418,79.2013312256381
2026-06-17T17:25:50.382000,1673,-104.62843966909851,74.60474227573549,109.87072258858333,0.5131204703048464,0.8382386913342428,-2.9760713919733783,-27.521854928419895,-55.57175661966211,122.33307915506195,-14.458234011029713,-53.59298166986625,79.23180131424624
2026-06-17T17:25:50.392000,1674,-104.4777612751647,74.0324441916781,109.47514674257113,0.1995596933945003,0.29041933506818396,-2.433200686055567,-26.9857611877748,-55.646515158976456,121.59814914794183,-14.524634832121125,-53.21407405620745,79.37581266720373
2026-06-17T17:25:50.402000,1675,-104.3445589826194,73.99015555943676,109.16050637960005,0.12239412791696958,-0.11496887086688064,-2.5408395738646052,-27.2490481930836,-55.994041810814515,121.36212225403762,-13.95292592991107,-53.87876564174272,78.41322596054184
2026-06-17T17:25:50.412000,1676,-104.30503819823866,74.55117768393087,108.84614484280472,0.09008527361085605,0.5259801288953196,-2.447489567193372,-27.20314419365299,-55.61620734986356,120.42930157676757,-14.15279837586888,-53.77922205768194,78.06933989531079
2026-06-17T17:25:50.422000,1677,-104.32373633020433,74.81900367005716,109.05791091360784,0.32914626645829337,0.6519794043419649,-1.803166150893235,-27.166832885696024,-55.68086473246856,121.27102891062799,-14.351495310175462,-53.52233816968193,79.00548560983638
2026-06-17T17:25:50.432000,1678,-104.38172504829323,75.87902560079253,109.3534060724414,0.18207072685935105,1.1861050413559158,-2.053414546210201,-27.220933176959846,-55.438404429057755,120.31526987603101,-14.228910007766714,-52.88975319128788,79.31732626685937
2026-06-17T17:25:50.442000,1679,-104.11371526407737,75.99743377106826,108.20890072597344,0.36677988853267585,1.1970606049757828,-2.137269275143217,-26.923930657226713,-55.517202563258884,121.22601795641138,-14.501273419619496,-53.22691738863883,79.34298734927127
2026-06-17T17:25:50.452000,1680,-104.65308043590677,75.79726959652811,110.51957167358873,0.35763055361734003,0.7642820194455993,-2.1826488136973956,-27.375463143562207,-55.426281305412594,122.57571798487969,-14.357212074346954,-52.9796634140565,79.45346609446942
2026-06-17T17:25:50.462000,1681,-105.06053191592042,75.94386917926364,111.62409275720431,0.041536924540102826,2.216007431077919,-2.38444976610362,-28.011647461031366,-55.39395369885631,123.35647842736316,-14.403244619979759,-52.95076333018004,80.91759226798509
2026-06-17T17:25:50.473000,1682,-105.12487569499729,75.91003827347059,112.19822524606548,0.30546304117337736,1.4435799035136883,-2.647965800881718,-27.601477796437926,-55.46062870941227,122.42490971247763,-15.145433997626947,-53.09205033054866,80.66524879341344
2026-06-17T17:25:50.483000,1683,-105.5613472799944,76.18914021916014,113.76035355217834,0.5182417896662455,2.15300926390005,-2.80072946092709,-27.827376730994203,-54.834274552720345,123.2029242923702,-15.006234054569134,-52.472312132460466,81.01643853156612
2026-06-17T17:25:50.493000,1684,-105.79653399327002,76.32164258211415,114.33073194288453,0.33215332678407405,2.199572615102667,-2.5091950772723,-28.126634109210748,-55.50103984472695,124.24655879558854,-14.551249548637617,-52.54937902279771,80.1982506816357
2026-06-17T17:25:50.505000,1685,-105.9840067904921,76.33291854167743,114.5981469473272,0.15847979151951286,2.6597445213188773,-2.4734831441689455,-28.13661787230127,-54.9433826655268,124.96608659560773,-14.595215518723844,-52.29570165806245,80.84772794181646
2026-06-17T17:25:50.513000,1686,-106.0422499357996,76.65712735272332,115.25093148853384,0.21790840996058364,2.952827171059402,-1.869267900153209,-28.33902647172889,-55.09896130597809,125.28070775183288,-14.732489396369788,-52.76130952335065,80.65519748521706
2026-06-17T17:25:50.523000,1687,-106.1654957503784,76.88830419994153,115.9438819223674,-0.13772824545295956,2.87065309118313,-0.8995046467529586,-27.97890516404056,-54.92923974443825,124.2889193889591,-15.20528120273269,-52.25717166076831,81.09770762387949
2026-06-17T17:25:50.533000,1688,-106.12524292884363,76.3131848556659,115.41711973822187,-0.326843250562057,1.9064899653621397,-0.945181300048858,-28.126320883285356,-55.31717319260614,125.53663050327624,-14.478238336128975,-52.50121221633693,80.95537961392424
2026-06-17T17:25:50.543000,1689,-106.05316770154872,75.24752343159726,115.31565478551465,-0.4841177613651366,1.6325802872291102,0.7142380737614992,-28.113740174936222,-55.63035027095211,124.98411533691443,-14.350472302282023,-52.80947632981141,80.6362725517992
2026-06-17T17:25:50.554000,1690,-106.15433567189123,75.25315989782729,115.58519770981756,-0.7473147683304339,1.7421447467005036,1.7190591716123382,-27.732254735988686,-55.7273352601134,124.18191477838154,-14.438176702995456,-52.992506746487884,79.68717770040419
2026-06-17T17:25:50.564000,1691,-106.16863851785806,74.88384422142505,115.19207055479978,-0.4937393670145435,0.15620265163390779,2.1195627360170315,-28.41270140350869,-55.9051381809192,124.25626734409391,-14.152629367920705,-53.17554061103883,79.90740202475033
2026-06-17T17:25:50.574000,1692,-105.92752943845912,74.42713304742513,115.34715414525729,-0.8822825351146579,0.5424149448705716,2.6437819676606518,-27.954699226172263,-56.04859369772532,123.94039936451709,-15.031058442168371,-53.04709694310159,79.83833007059552
2026-06-17T17:25:50.584000,1693,-106.21434900944845,74.64703090797683,115.56798916218904,-1.0481938222563425,0.9121953632228863,2.584804028858963,-28.34476119028959,-55.93342619258871,124.86053394701716,-14.615477536644876,-53.17554061103883,80.44170062763204
2026-06-17T17:25:50.594000,1694,-106.39903570138173,75.2644388844938,116.11214070855291,-1.3130486041726959,0.8519353516772536,2.6969845817798452,-28.452180680294667,-55.543470777485005,124.89280033921374,-14.515774433101008,-53.25260750137607,80.35665162733967
2026-06-17T17:25:50.604000,1695,-106.51634623596944,75.17140389356287,117.10082345416562,-1.3513604961972319,1.4874080401749719,2.5890862233437084,-28.593535039387817,-55.55963349601695,125.62052058356468,-14.485004042656923,-53.61545836358978,80.4050042952373
2026-06-17T17:25:50.614000,1696,-106.59450252827914,75.69013738581566,117.36339408777658,-1.237398828425706,1.5449269549974558,2.4621438125613033,-28.881547717841705,-55.4868969236384,126.31192464314155,-14.59197338786101,-52.71635613590357,81.31310021026354
2026-06-17T17:25:50.624000,1697,-106.68121407404618,75.57737173597641,117.87230761464716,-1.0589586889130678,1.2901902484719192,1.598341288610564,-28.402375553642976,-55.37172724900937,125.65813476133083,-14.726372979900287,-53.23012735977806,81.36349891940718
2026-06-17T17:25:50.634000,1698,-106.98670104139498,75.76343869073504,118.48133769709902,-0.9856669263934333,1.512057323046947,0.9466709834625737,-28.866701783053998,-55.70106921537968,126.53404323015121,-14.873199966421847,-53.07599702697805,80.35792153891776
2026-06-17T17:25:50.645000,1699,-106.93919309463786,76.27935394987281,118.28234982599217,-0.7931951830793894,1.503839915059321,0.9420029551686088,-28.491338963072035,-55.14947359800212,126.98566908504966,-15.113569399749782,-53.104897110854516,82.01336666979665
2026-06-17T17:25:50.655000,1700,-107.1168112101323,76.45696317818317,119.13160745949207,-0.8373360848073941,3.045956814555541,0.9607011820497902,-29.357868676251062,-55.33939964245308,126.59386505088625,-14.721219544936613,-52.33744852224477,81.36497664310382
2026-06-17T17:25:50.665000,1701,-107.0125048926283,77.32809992104491,118.94438428375884,-0.9309492971728227,2.5748322858103667,1.0649754327239087,-28.47618355395686,-55.02420276666373,125.93510059953208,-15.127026464710259,-52.16083804784675,82.14785286211111
2026-06-17T17:25:50.675000,1702,-106.95680172787146,76.88266470660827,118.39038887251114,-0.6529766010132158,3.018566434960417,0.22116220832757708,-28.670456937414087,-55.373747046452756,126.30938551510924,-14.94991144993718,-52.73562285848787,82.06523932258045
2026-06-17T17:25:50.685000,1703,-106.87118096777627,76.38930136659704,117.98520685801708,-1.1483184689916193,3.3554742802713178,0.23874560648088944,-28.40451009693564,-55.26666090058211,125.97858381089424,-14.601834315605185,-52.17047140913891,81.2015734151388
2026-06-17T17:25:50.695000,1704,-106.64431802276074,75.65067001379256,117.4305344237133,-0.6229667831730459,2.514569333173831,0.7057791842158769,-28.938384159884453,-55.38587017009792,126.3242894894875,-14.79048173560331,-52.472312132460466,81.57733733071369
2026-06-17T17:25:50.705000,1705,-106.89770056902913,75.50970992439028,117.86451424387748,-0.46171013089304563,1.3394946963976848,0.7520187851800796,-28.36743745454558,-55.697027451000494,125.53629112989823,-14.638580231516102,-52.523688910060464,81.0378688877067
2026-06-17T17:25:50.715000,1706,-106.33652826731651,75.18267985312615,116.28386501725424,-0.7798985371047745,1.2052780129634086,0.7120869386782502,-27.959053447161207,-55.503059642170335,124.65007274260738,-14.899748096366245,-53.02462024937806,80.5380617003424
2026-06-17T17:25:50.725000,1707,-106.08688080856982,74.51734677813782,115.58644732207888,-0.34016072042039325,0.6958045999123407,0.37642095264212233,-27.9593912109985,-55.62024911424275,125.2577044409827,-14.543808661253092,-53.54802483454469,79.95827934415124
2026-06-17T17:25:50.736000,1708,-105.67638272813704,75.3151852431834,113.66856256012233,-0.3275701429386275,0.7533264558257323,0.4484377964551851,-28.402943611439127,-56.00010120314467,124.74065702594997,-14.52597542635868,-53.15627388845452,79.70152591677639
2026-06-17T17:25:50.746000,1709,-105.43114837712764,75.3151852431834,112.96987942666638,-1.2608480404694862,0.3232860259277849,0.6311828594120308,-28.12014199076605,-55.660658080065005,123.38270530131302,-14.110663430473968,-53.20122727590159,79.43028642287173
2026-06-17T17:25:50.756000,1710,-105.5088668756328,74.64139141464356,112.89783284844287,-0.6569921272671888,0.805369059383734,0.8727453705610716,-27.940239958127208,-55.838463170363234,123.44002263462559,-14.331394538679207,-53.111317053132964,79.45098547727694
2026-06-17T17:25:50.766000,1711,-105.13326654230522,75.5660927493099,112.22748760816327,-0.685333546687753,1.0217598226942797,0.015209422688698349,-27.471284633800927,-55.549532339307596,121.9806503211162,-14.319240183535147,-52.9603966914722,79.63234502654889
2026-06-17T17:25:50.776000,1712,-104.91292782405608,75.5660927493099,111.4990461758716,-0.407442255080254,1.6216217825183403,-0.5578411275585107,-27.74104928114503,-55.42021974359001,123.10727883127225,-14.094702209582822,-53.0663636656859,79.62755513008464
2026-06-17T17:25:50.787000,1713,-104.88645107288998,74.97406097924097,111.50663826209836,0.26205709727216353,1.1970606049757828,-1.5402170618534046,-27.980466481325763,-55.636411832774684,123.13035792298993,-14.090076064685457,-52.84800977498004,79.75734822821634
2026-06-17T17:25:50.796000,1714,-105.28100221838572,74.97406097924097,112.37963802470202,-0.0629432569710976,1.1861050413559158,-2.4258126188237057,-27.59473649370481,-55.88695349545145,123.58496267139331,-14.615981659936063,-52.92507666531727,79.93758406980253
2026-06-17T17:25:50.806000,1715,-105.04486618356636,75.33210069607992,111.79595620726529,0.6056477049817999,1.3394946963976848,-2.6901542000534424,-27.704243744598067,-55.22221017038066,122.7050406599034,-14.074080166664269,-52.671399300582024,79.63346840573647
2026-06-17T17:25:50.816000,1716,-105.24886020161694,75.84237646188446,112.43408892461544,0.6757478272855169,2.185878895850559,-3.4852576828818402,-27.296429609058098,-55.21210901367131,123.46410172152328,-14.646409217178718,-52.75809955221142,80.4328311109652
2026-06-17T17:25:50.827000,1717,-105.12424181180822,76.24270481096475,111.82295676951428,0.5119630265549954,2.010575172478148,-4.102297237609687,-28.18070553962477,-55.07673485613115,124.12212327055994,-14.456827855028642,-52.09019454766244,79.83005288338649
2026-06-17T17:25:50.839000,1718,-104.84020055252279,76.23706531763149,111.6284666508941,0.5433913069464541,2.2680500346359254,-4.047679933828023,-27.65893186150445,-55.125227350711796,122.75243347873096,-14.160240288061997,-52.78699963608788,79.87557390451549
2026-06-17T17:25:50.847000,1719,-104.95821168869361,76.79245097589559,111.60367630995873,0.4601095899217018,2.6843938041908544,-3.6896120025735493,-27.924092441249005,-55.03228412592969,122.63053139342317,-14.564438084827154,-52.581489077813394,79.64108915534753
2026-06-17T17:25:50.857000,1720,-104.85622503339468,76.61483872048198,111.34793406585952,0.8815526295672174,2.7912201080300045,-3.9421625331275347,-27.53500983155137,-55.53336745128323,121.80184685470304,-14.391323091668044,-52.32460174193891,79.90318833444661
2026-06-17T17:25:50.867000,1721,-104.88244864428195,75.87338610745927,110.98305708535199,1.0973704095869758,2.035227396441031,-3.2360943864808354,-27.677063114537685,-55.53336745128323,123.07975805671839,-14.251921206411396,-52.462678771168314,80.20502820700402
2026-06-17T17:25:50.877000,1722,-104.44075694233817,75.28417257050535,110.53522013074173,0.22653712084898692,1.9886640452384141,-2.633540196192332,-27.63042797620093,-55.606106193154204,122.59433886473055,-14.135220314110855,-53.32003758254668,79.12679291501873
2026-06-17T17:25:50.887000,1723,-104.75205938063154,75.49279447149375,110.88473777319192,0.3837763094501958,1.2326713336494355,-1.9357210491012455,-27.459400066521876,-55.80815536125033,121.97832691038047,-13.873622630400028,-53.018196859225114,78.89546923254964
2026-06-17T17:25:50.897000,1724,-104.7014784187447,74.6554886344251,110.41522512549795,0.27281699828808126,0.7149805126107415,-2.688679269258299,-27.113929968838413,-55.697027451000494,121.12566801792846,-13.968040150644553,-53.01177346907219,79.26366292224418
2026-06-17T17:25:50.908000,1725,-104.70692734758654,74.81336417672391,110.5674632607027,-0.1830160390556509,0.05485560015014536,-1.4854151118733072,-27.729115148638442,-55.450527552702916,121.87231876524831,-14.56801430622441,-53.14021713700944,78.94339978679022
2026-06-17T17:25:50.918000,1726,-104.5987272436694,74.76825731136756,109.75711029791329,-0.298662487338534,0.6766316283048478,-1.681049031438704,-27.42688307822982,-55.838463170363234,121.55192168328696,-13.999597954461791,-53.64114847632702,78.7802875888159
